timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud,pue,wue,cloud_provider,cloud_region
2026-01-27T18:24:48,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,846.7533576390001,0.0086299997952646,1.019186958918904e-05,42.5,51.14293683091253,10.0,0.009992506979034,0.012368192950102,0.0023510759299111,0.0247117758590471,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.025,33.2811004784689,48.28863636363637,5.758099373447838,N,1.0,0.0,,
2026-01-27T18:25:03,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,861.6853871830003,0.0087847532203495,1.0194849942933813e-05,42.5,51.21640193323863,10.0,0.0101687345953145,0.0125936342415659,0.0023925393564472,0.0251549081933278,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.3195294117647,33.427058823529414,48.299882352941175,5.759548680922564,N,1.0,0.0,,
2026-01-27T18:25:03,carbon_budget_mobilenetv2_cifar100,48ea1916-e024-40b5-a7fe-ff9f9573dc86,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,861.722131774,0.0087849290832973,1.0194619308676842e-05,42.5,50.742175989412345,10.0,0.0101691436822639,0.0125936342415659,0.0023926338483916,0.0251554117722215,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,69.3195294117647,33.427058823529414,48.299882352941175,5.759548680922564,N,1.0,0.0,,
2026-01-27T18:31:53,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,196.11550209100005,0.0016448933794673,8.387370513444071e-06,42.5,33.7182876411086,10.0,0.0023148243902826,0.001850637313842,0.0005446469250472,0.0047101086291718,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,56.95538461538461,8.169230769230769,59.594358974358975,7.193859374217498,N,1.0,0.0,,
2026-01-27T18:32:12,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,215.04856981600005,0.001842137484886,8.566146180196561e-06,42.5,36.40031355175846,10.0,0.0025382361910375,0.0021394633782359,0.0005972123320027,0.0052749119012762,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,57.532863849765256,11.032863849765258,59.87042253521127,7.228714025076566,N,1.0,0.0,,
2026-01-27T18:32:31,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,234.3751405789999,0.0020454238183803,8.727136390520402e-06,42.5,38.57536791722674,10.0,0.0027663467997847,0.00243978667405,0.0006508834596194,0.0058570169334541,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,60.65172413793104,13.405172413793103,60.119396551724144,7.260226249694824,N,1.0,0.0,,
2026-01-27T18:32:56,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,259.11993966,0.0022922530835918,8.846301394634547e-06,42.5,39.68695700582172,10.0,0.0030583865970791,0.00278582306199,0.0007195963383555,0.0065638059974247,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,62.72373540856031,15.229571984435797,60.29105058365759,7.282017808016172,N,1.0,0.0,,
2026-01-27T18:33:15,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,278.2442160830001,0.0024953788075599,8.968304328797227e-06,42.5,41.21005632594927,10.0,0.0032841088499958,0.003088636359796,0.0007727059186861,0.0071454511284779,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,63.37018181818181,17.03272727272727,60.47127272727272,7.304796863902699,N,1.0,0.0,,
2026-01-27T18:33:33,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,296.65571744399995,0.0026942293939039,9.082007308396286e-06,42.5,42.57218058317508,10.0,0.0035013852049166,0.003389641045044,0.0008238282662055,0.0077148545161662,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,63.62585034013605,18.4421768707483,60.63537414965986,7.325494818135994,N,1.0,0.0,,
2026-01-27T18:33:53,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,316.33596795899984,0.0029043256943233,9.18114279910076e-06,42.5,43.124130294424326,10.0,0.0037335368327701,0.003704474630244,0.0008784482452666,0.0083164597082808,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,63.677316293929714,19.84664536741214,60.77284345047924,7.342841797362501,N,1.0,0.0,,
2026-01-27T18:34:12,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,334.98285268300015,0.0031059146358887,9.271861562502056e-06,42.5,44.15204627881874,10.0,0.0039536122074215,0.004009863763444,0.0009302283327583,0.0088937043036238,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,64.12740963855421,21.06626506024097,60.86506024096386,7.354636847254741,N,1.0,0.0,,
2026-01-27T18:34:31,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,354.4121683979997,0.0033130978185491,9.34814917197921e-06,42.5,44.984998271299325,10.0,0.0041829100866652,0.0043198795670119,0.0009841782065083,0.0094869678601855,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.36780626780626,22.125356125356124,60.95470085470085,7.366137480124449,N,1.0,0.0,,
2026-01-27T18:34:56,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,379.2836745459995,0.0035642918611107,9.397430209399809e-06,42.5,45.19051233081746,10.0,0.0044764445065111,0.004676569296808,0.0010532415451833,0.0102062553485024,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,64.50079787234043,22.76063829787234,61.00984042553192,7.3732335618201725,N,1.0,0.0,,
2026-01-27T18:35:15,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,398.48750279099977,0.003770753587643,9.46266460361422e-06,42.5,45.91428054060715,10.0,0.0047031015911631,0.0049877806568879,0.0011065707864972,0.0107974530345483,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,64.57265822784811,23.58987341772152,61.10253164556962,7.3849819714509986,N,1.0,0.0,,
2026-01-27T18:35:34,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,417.0416118819999,0.0039743393064634,9.52983873366574e-06,42.5,46.61851098490463,10.0,0.0049220216619173,0.00530031396247,0.0011580797242916,0.011380415348679,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.00702179176756,24.43099273607748,61.17336561743341,7.394023978392668,N,1.0,0.0,,
2026-01-27T18:35:53,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,436.4020249589999,0.0041805629449584,9.57961399320088e-06,42.5,46.70943118765911,10.0,0.0051504810823784,0.005608617542446,0.0012118326511111,0.0119709312759355,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.41087962962963,25.166666666666668,61.23726851851852,7.40203399128384,N,1.0,0.0,,
2026-01-27T18:36:12,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,455.0629162250002,0.0043798963225315,9.624814869260704e-06,42.5,47.20013577328876,10.0,0.0053706875913701,0.0059073858370159,0.0012636436951361,0.0125417171235222,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.27155555555555,25.886666666666667,61.30200000000001,7.41028076171875,N,1.0,0.0,,
2026-01-27T18:36:34,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,477.2213353940001,0.0046099307607054,9.65994271169668e-06,42.5,47.52629138124214,10.0,0.0056322281511708,0.006243005827734,0.0013251806661555,0.0132004146450603,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.12838983050847,26.29872881355932,61.35741525423729,7.41744448774952,N,1.0,0.0,,
2026-01-27T18:36:52,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,495.8024418629998,0.0048119667459119,9.705411550275436e-06,42.5,47.77736853774313,10.0,0.005851487358443,0.006550683573876,0.0013767684057111,0.0137789393380301,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,64.89124236252546,26.87169042769857,61.41751527494908,7.425045316428128,N,1.0,0.0,,
2026-01-27T18:37:12,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,515.3346610129997,0.0050210742961518,9.743327348255344e-06,42.5,48.11708904346155,10.0,0.0060820187741201,0.006864685213966,0.0014310092821055,0.0143777132701916,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,64.9327450980392,27.429411764705883,61.46607843137255,7.4311467413808785,N,1.0,0.0,,
2026-01-27T18:37:31,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,533.8163086649997,0.0052211054323426,9.780715477576834e-06,42.5,48.534439612285176,10.0,0.0063000696609173,0.007168113790042,0.0014823136801416,0.014950497131101,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,64.2342803030303,27.94128787878788,61.52102272727272,7.4380832802165635,N,1.0,0.0,,
2026-01-27T18:37:49,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,552.6534775079995,0.0054230012977202,9.812661131118474e-06,42.5,48.841760065106136,10.0,0.0065223320202958,0.00747167958845,0.0015346089859055,0.0155286205946513,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,64.30970695970696,28.44322344322344,61.56959706959707,7.444250749581026,N,1.0,0.0,,
2026-01-27T18:38:09,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,572.7833121449999,0.005637175603069,9.841724581602385e-06,42.5,48.771367186296274,10.0,0.0067598586347541,0.0077915498443459,0.0015904945667805,0.0161419030458806,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.22389380530973,28.80353982300885,61.61274336283185,7.449643268416413,N,1.0,0.0,,
2026-01-27T18:38:29,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,592.0202025060003,0.0058448550302503,9.87272901416085e-06,42.5,49.10444065577947,10.0,0.0069868966878242,0.0081057778735059,0.0016439130241555,0.0167365875854858,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.10239316239317,29.2017094017094,61.64307692307692,7.453476728129591,N,1.0,0.0,,
2026-01-27T18:38:48,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,611.510936483,0.0060542064284642,9.90040581004816e-06,42.5,49.38411811148725,10.0,0.0072168740137298,0.008421162570258,0.001698023185875,0.0173360597698628,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.10877483443709,29.56622516556292,61.66572847682119,7.456358682240872,N,1.0,0.0,,
2026-01-27T18:39:07,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,630.065915009,0.0062545727957279,9.926854709540429e-06,42.5,50.83663123271968,10.0,0.0074358473502298,0.0087244128128579,0.0017495433929833,0.0179098035560711,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,64.90514469453376,29.967845659163988,61.69083601286173,7.459632431962483,N,1.0,0.0,,
2026-01-27T18:39:26,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,649.5778717279995,0.006459943022438,9.944832334348711e-06,42.5,50.94706498771368,10.0,0.007666024344618,0.009028151111404,0.0018037003052611,0.0184978757612831,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.0232449297972,30.23400936037441,61.726833073322936,7.464118695668237,N,1.0,0.0,,
2026-01-27T18:39:45,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,668.205419937,0.0066621650631995,9.970234997237348e-06,42.5,51.19897908542904,10.0,0.0078858545808749,0.009335655524074,0.0018554231144583,0.0190769332194073,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.6389393939394,30.577272727272728,61.747424242424245,7.466766559716427,N,1.0,0.0,,
2026-01-27T18:40:05,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,687.9323117849995,0.0068724817895106,9.990055230402584e-06,42.5,51.347955756316985,10.0,0.008118679495027,0.009650286609112,0.0019102034910861,0.0196791695952251,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.71885125184095,30.868924889543447,61.76951399116348,7.469577064570341,N,1.0,0.0,,
2026-01-27T18:40:23,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,706.5283993560001,0.0070737860190646,1.0012033522661486e-05,42.5,51.29178443931248,10.0,0.008338104462086,0.0099556637978579,0.0019618306653194,0.0202555989252635,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.62378223495702,31.120343839541547,61.7987106017192,7.473234040006184,N,1.0,0.0,,
2026-01-27T18:40:47,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,730.7896743079996,0.0073205353026386,1.001729438715818e-05,42.5,51.2998000405136,10.0,0.0086244690865631,0.010308481302334,0.0020292085750361,0.0209621589639332,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.15013850415512,31.191135734072024,61.79792243767313,7.473131607774222,N,1.0,0.0,,
2026-01-27T18:41:06,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,749.5769271989998,0.0075229445191437,1.0036254113710915e-05,42.5,51.4121296271275,10.0,0.0088461453840694,0.010614241546942,0.0020813654638305,0.0215417523948419,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.17945945945947,31.47027027027027,61.82351351351352,7.4763578518016915,N,1.0,0.0,,
2026-01-27T18:41:26,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,769.7808737069995,0.0077384713072809,1.0052823565250584e-05,42.5,51.36319881295008,10.0,0.0090845889908527,0.0109368526383639,0.0021374660154999,0.0221589076447167,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.31947368421054,31.605263157894736,61.84157894736842,7.478603297785709,N,1.0,0.0,,
2026-01-27T18:41:45,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,788.3964735510003,0.0079407031468678,1.0071966850767729e-05,42.5,51.56451371086389,10.0,0.0093043064326055,0.011244524551168,0.0021891621777444,0.0227379931615179,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.54492939666238,31.766367137355584,61.86983311938382,7.482229582917553,N,1.0,0.0,,
2026-01-27T18:42:04,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,807.652845096,0.0081447458258246,1.0084463733742596e-05,42.5,51.65574816738849,10.0,0.0095315430365853,0.011548093127356,0.0022426278049555,0.0233222639688969,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.08333333333333,32.01629072681704,61.89072681704261,7.484927662631922,N,1.0,0.0,,
2026-01-27T18:42:23,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,826.1748777649996,0.0083445326715132,1.0100201417510058e-05,42.5,51.612167801415154,10.0,0.009750117691234,0.0118501761468,0.0022940544723888,0.0238943483104228,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,65.97230392156862,32.286764705882355,61.914460784313725,7.487931330998738,N,1.0,0.0,,
2026-01-27T18:42:43,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,845.8905392290003,0.0085550437397429,1.0113653413762668e-05,42.5,51.71395751098889,10.0,0.009982815538402,0.01216552084352,0.0023488047972555,0.0244971411791776,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.38586826347306,32.4251497005988,61.931017964071856,7.490022570216014,N,1.0,0.0,,
2026-01-27T18:43:01,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,864.5623394250001,0.0087567563978078,1.012854249889232e-05,42.5,51.86985782143299,10.0,0.0102031926667603,0.012470891365594,0.0024006560010861,0.0250747400334405,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.646018735363,32.596018735363,61.94906323185012,7.492283783137658,N,1.0,0.0,,
2026-01-27T18:43:20,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,883.7479173079996,0.0089625894533721,1.0141567836078444e-05,42.5,51.96626092369153,10.0,0.0104296112590853,0.012780597446692,0.0024539288310416,0.025664137536819,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.68465063001145,32.80068728522337,61.96002290950744,7.493761825124559,N,1.0,0.0,,
2026-01-27T18:43:40,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,902.913318386,0.0091682175523413,1.0154039558005327e-05,42.5,51.89373766003264,10.0,0.010655213277259,0.0130907340836899,0.0025070007914666,0.0262529481524156,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.68361391694725,32.98540965207632,61.97687991021324,7.495905759492439,N,1.0,0.0,,
2026-01-27T18:43:58,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,921.524471288,0.0093699051303866,1.016783104770994e-05,42.5,52.046765845103344,10.0,0.0108748784186298,0.0133969121064099,0.0025586846656666,0.0268304751907065,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.96736263736264,33.13076923076923,61.99758241758242,7.49849347125043,N,1.0,0.0,,
2026-01-27T18:44:18,carbon_budget_efficientnetb0_cifar100,2a4cc6b5-31e6-4117-ad0c-87cc901947c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,941.122693453,0.009577665860025,1.0176851463313847e-05,42.5,52.13086028829266,10.0,0.0111061955098367,0.0137060865204159,0.0026131105074916,0.0274253925377444,0.0,United States,USA,nevada,Linux-6.6.105+-x86_64-with-glibc2.35,3.12.12,3.2.1,2,Intel(R) Xeon(R) CPU @ 2.00GHz,1,1 x Tesla T4,-115.1164,36.1685,12.671428680419922,machine,66.59343379978472,33.32615715823466,62.01582346609257,7.500865287493325,N,1.0,0.0,,
